291.2470000000 39.4470000000
291.6960000000 39.3780000000
292.1440000000 39.3080000000
292.5920000000 39.2370000000
293.0390000000 39.1650000000
293.4850000000 39.0920000000
293.9310000000 39.0180000000
294.3760000000 38.9420000000
294.8200000000 38.8650000000
295.2640000000 38.7870000000
295.7070000000 38.7080000000
296.1500000000 38.6280000000
227.6070000000 37.7270000000
228.0410000000 37.8240000000
228.4750000000 37.9190000000
228.9100000000 38.0130000000
229.3460000000 38.1060000000
229.7830000000 38.1980000000
230.2200000000 38.2890000000
230.6590000000 38.3780000000
231.0980000000 38.4670000000
231.5370000000 38.5540000000
231.9780000000 38.6400000000
232.4190000000 38.7250000000
232.8600000000 38.8090000000
233.3030000000 38.8920000000
233.7460000000 38.9730000000
234.1900000000 39.0540000000
234.6340000000 39.1330000000
235.0800000000 39.2110000000
235.5250000000 39.2880000000
235.9720000000 39.3630000000
236.4190000000 39.4380000000
236.8670000000 39.5110000000
237.3150000000 39.5830000000
237.7640000000 39.6540000000
238.2140000000 39.7240000000
238.6640000000 39.7930000000
239.1150000000 39.8600000000
239.5660000000 39.9270000000
240.0180000000 39.9920000000
240.4710000000 40.0560000000
240.9240000000 40.1190000000
241.3770000000 40.1800000000
241.8310000000 40.2410000000
242.2860000000 40.3000000000
242.7410000000 40.3580000000
243.1970000000 40.4150000000
243.6530000000 40.4710000000
244.1100000000 40.5250000000
244.5670000000 40.5790000000
245.0240000000 40.6310000000
245.4830000000 40.6820000000
245.9410000000 40.7320000000
246.4000000000 40.7800000000
246.8590000000 40.8280000000
247.3190000000 40.8740000000
247.7790000000 40.9190000000
248.2400000000 40.9630000000
248.7010000000 41.0050000000
249.1620000000 41.0470000000
249.6240000000 41.0870000000
250.0860000000 41.1260000000
250.5490000000 41.1640000000
251.0120000000 41.2010000000
251.4750000000 41.2360000000
251.9380000000 41.2700000000
252.4020000000 41.3040000000
252.8660000000 41.3350000000
253.3300000000 41.3660000000
253.7950000000 41.3960000000
254.2600000000 41.4240000000
254.7250000000 41.4510000000
255.1900000000 41.4770000000
255.6560000000 41.5010000000
256.1220000000 41.5250000000
256.5880000000 41.5470000000
257.0540000000 41.5680000000
257.5200000000 41.5880000000
257.9870000000 41.6070000000
258.4540000000 41.6240000000
258.9210000000 41.6410000000
259.3880000000 41.6560000000
259.8550000000 41.6690000000
260.3220000000 41.6820000000
260.7900000000 41.6940000000
261.2570000000 41.7040000000
261.7250000000 41.7130000000
262.1930000000 41.7210000000
262.6600000000 41.7270000000
263.1280000000 41.7330000000
263.5960000000 41.7370000000
264.0640000000 41.7400000000
264.5320000000 41.7420000000
265.0000000000 41.7420000000
265.4680000000 41.7420000000
265.9360000000 41.7400000000
266.4030000000 41.7370000000
266.8710000000 41.7330000000
267.3390000000 41.7270000000
267.8070000000 41.7210000000
268.2750000000 41.7130000000
268.7420000000 41.7040000000
269.2100000000 41.6940000000
269.6770000000 41.6820000000
270.1440000000 41.6690000000
270.6120000000 41.6560000000
271.0790000000 41.6410000000
271.5460000000 41.6240000000
272.0120000000 41.6070000000
272.4790000000 41.5880000000
272.9450000000 41.5680000000
273.4120000000 41.5470000000
273.8780000000 41.5250000000
274.3440000000 41.5020000000
274.8090000000 41.4770000000
275.2740000000 41.4510000000
275.7400000000 41.4240000000
276.2040000000 41.3960000000
276.6690000000 41.3660000000
277.1330000000 41.3350000000
277.5970000000 41.3040000000
278.0610000000 41.2700000000
278.5250000000 41.2360000000
278.9880000000 41.2010000000
279.4510000000 41.1640000000
279.9130000000 41.1260000000
280.3750000000 41.0870000000
280.8370000000 41.0470000000
281.2980000000 41.0050000000
281.7590000000 40.9630000000
282.2200000000 40.9190000000
282.6800000000 40.8740000000
283.1400000000 40.8280000000
283.5990000000 40.7800000000
284.0580000000 40.7320000000
284.5170000000 40.6820000000
284.9750000000 40.6310000000
285.4320000000 40.5790000000
285.8900000000 40.5250000000
286.3460000000 40.4710000000
286.8020000000 40.4150000000
287.2580000000 40.3580000000
287.7130000000 40.3000000000
288.1680000000 40.2410000000
288.6220000000 40.1810000000
289.0760000000 40.1190000000
289.5290000000 40.0560000000
289.9810000000 39.9920000000
290.4330000000 39.9270000000
290.8850000000 39.8610000000
291.3350000000 39.7930000000
291.7860000000 39.7240000000
292.2350000000 39.6550000000
292.6840000000 39.5840000000
293.1330000000 39.5110000000
293.5800000000 39.4380000000
294.0270000000 39.3630000000
294.4740000000 39.2880000000
294.9200000000 39.2110000000
295.3650000000 39.1330000000
295.8100000000 39.0540000000
296.2530000000 38.9730000000
227.4840000000 38.0700000000
227.9190000000 38.1660000000
228.3550000000 38.2620000000
228.7910000000 38.3560000000
229.2290000000 38.4490000000
229.6670000000 38.5410000000
230.1050000000 38.6320000000
230.5450000000 38.7220000000
230.9850000000 38.8100000000
231.4260000000 38.8980000000
231.8680000000 38.9840000000
232.3100000000 39.0690000000
232.7530000000 39.1530000000
233.1970000000 39.2360000000
233.6420000000 39.3180000000
234.0870000000 39.3980000000
234.5330000000 39.4770000000
234.9790000000 39.5560000000
235.4270000000 39.6330000000
235.8740000000 39.7080000000
236.3230000000 39.7830000000
236.7720000000 39.8570000000
237.2220000000 39.9290000000
237.6720000000 40.0000000000
238.1230000000 40.0700000000
238.5750000000 40.1390000000
239.0270000000 40.2060000000
239.4800000000 40.2730000000
239.9330000000 40.3380000000
240.3870000000 40.4020000000
240.8420000000 40.4650000000
241.2970000000 40.5270000000
241.7530000000 40.5870000000
242.2090000000 40.6470000000
242.6650000000 40.7050000000
243.1230000000 40.7620000000
243.5800000000 40.8180000000
244.0380000000 40.8720000000
244.4970000000 40.9260000000
244.9560000000 40.9780000000
245.4160000000 41.0290000000
245.8760000000 41.0790000000
246.3360000000 41.1280000000
246.7970000000 41.1750000000
247.2590000000 41.2210000000
247.7200000000 41.2660000000
248.1830000000 41.3100000000
248.6450000000 41.3530000000
249.1080000000 41.3950000000
249.5710000000 41.4350000000
250.0350000000 41.4740000000
250.4990000000 41.5120000000
250.9640000000 41.5490000000
251.4280000000 41.5840000000
251.8930000000 41.6190000000
252.3590000000 41.6520000000
252.8240000000 41.6840000000
253.2900000000 41.7140000000
253.7560000000 41.7440000000
254.2230000000 41.7720000000
254.6890000000 41.7990000000
255.1560000000 41.8250000000
255.6240000000 41.8500000000
256.0910000000 41.8730000000
256.5590000000 41.8960000000
257.0260000000 41.9170000000
257.4950000000 41.9370000000
257.9630000000 41.9550000000
258.4310000000 41.9730000000
258.9000000000 41.9890000000
259.3680000000 42.0040000000
259.8370000000 42.0180000000
260.3060000000 42.0310000000
260.7750000000 42.0420000000
261.2440000000 42.0530000000
261.7130000000 42.0620000000
262.1830000000 42.0690000000
262.6520000000 42.0760000000
263.1220000000 42.0820000000
263.5910000000 42.0860000000
264.0610000000 42.0890000000
264.5300000000 42.0910000000
265.0000000000 42.0910000000
265.4690000000 42.0910000000
265.9390000000 42.0890000000
266.4080000000 42.0860000000
266.8780000000 42.0820000000
267.3470000000 42.0760000000
267.8170000000 42.0690000000
268.2860000000 42.0620000000
268.7550000000 42.0530000000
269.2240000000 42.0420000000
269.6930000000 42.0310000000
270.1620000000 42.0180000000
270.6310000000 42.0040000000
271.1000000000 41.9890000000
271.5680000000 41.9730000000
272.0370000000 41.9550000000
272.5050000000 41.9370000000
272.9730000000 41.9170000000
273.4410000000 41.8960000000
273.9080000000 41.8730000000
274.3760000000 41.8500000000
274.8430000000 41.8250000000
275.3100000000 41.7990000000
275.7770000000 41.7720000000
276.2430000000 41.7440000000
276.7090000000 41.7140000000
277.1750000000 41.6840000000
277.6410000000 41.6520000000
278.1060000000 41.6190000000
278.5710000000 41.5840000000
279.0360000000 41.5490000000
279.5000000000 41.5120000000
279.9640000000 41.4740000000
280.4280000000 41.4350000000
280.8910000000 41.3950000000
281.3540000000 41.3530000000
281.8170000000 41.3100000000
282.2790000000 41.2670000000
282.7410000000 41.2210000000
283.2020000000 41.1750000000
283.6630000000 41.1280000000
284.1230000000 41.0790000000
284.5830000000 41.0290000000
285.0430000000 40.9780000000
285.5020000000 40.9260000000
285.9610000000 40.8720000000
286.4190000000 40.8180000000
286.8770000000 40.7620000000
287.3340000000 40.7050000000
287.7910000000 40.6470000000
288.2470000000 40.5870000000
288.7020000000 40.5270000000
289.1570000000 40.4650000000
289.6120000000 40.4020000000
290.0660000000 40.3380000000
290.5190000000 40.2730000000
290.9720000000 40.2070000000
291.4240000000 40.1390000000
291.8760000000 40.0700000000
292.3270000000 40.0000000000
292.7770000000 39.9290000000
293.2270000000 39.8570000000
293.6760000000 39.7830000000
294.1250000000 39.7090000000
294.5730000000 39.6330000000
295.0200000000 39.5560000000
295.4670000000 39.4780000000
295.9130000000 39.3980000000
296.3580000000 39.3180000000
227.3600000000 38.4120000000
227.7970000000 38.5080000000
228.2340000000 38.6040000000
228.6710000000 38.6980000000
229.1100000000 38.7920000000
229.5490000000 38.8840000000
229.9890000000 38.9750000000
230.4300000000 39.0650000000
230.8720000000 39.1540000000
231.3140000000 39.2410000000
231.7570000000 39.3270000000
232.2010000000 39.4130000000
232.6450000000 39.4970000000
233.0910000000 39.5800000000
233.5360000000 39.6620000000
233.9830000000 39.7420000000
234.4300000000 39.8220000000
234.8780000000 39.9000000000
235.3270000000 39.9770000000
235.7760000000 40.0530000000
236.2260000000 40.1280000000
236.6770000000 40.2010000000
237.1280000000 40.2740000000
237.5800000000 40.3450000000
238.0320000000 40.4150000000
238.4850000000 40.4840000000
238.9390000000 40.5520000000
239.3930000000 40.6180000000
239.8480000000 40.6840000000
240.3040000000 40.7480000000
240.7600000000 40.8110000000
241.2160000000 40.8730000000
241.6730000000 40.9330000000
242.1310000000 40.9930000000
242.5890000000 41.0510000000
243.0480000000 41.1080000000
243.5070000000 41.1640000000
243.9670000000 41.2190000000
244.4270000000 41.2720000000
244.8880000000 41.3250000000
245.3490000000 41.3760000000
245.8100000000 41.4260000000
246.2720000000 41.4740000000
246.7350000000 41.5220000000
247.1980000000 41.5680000000
247.6610000000 41.6130000000
248.1250000000 41.6570000000
248.5890000000 41.7000000000
249.0530000000 41.7420000000
249.5180000000 41.7820000000
249.9840000000 41.8210000000
250.4490000000 41.8590000000
250.9150000000 41.8960000000
251.3810000000 41.9320000000
251.8480000000 41.9660000000
252.3150000000 41.9990000000
252.7820000000 42.0310000000
253.2500000000 42.0620000000
253.7170000000 42.0910000000
254.1850000000 42.1200000000
254.6540000000 42.1470000000
255.1220000000 42.1730000000
255.5910000000 42.1980000000
256.0600000000 42.2210000000
256.5290000000 42.2440000000
256.9990000000 42.2650000000
257.4690000000 42.2850000000
257.9380000000 42.3030000000
258.4080000000 42.3210000000
258.8780000000 42.3370000000
259.3490000000 42.3520000000
259.8190000000 42.3660000000
260.2900000000 42.3790000000
260.7600000000 42.3900000000
261.2310000000 42.4010000000
261.7020000000 42.4100000000
262.1730000000 42.4180000000
262.6440000000 42.4240000000
263.1150000000 42.4300000000
263.5860000000 42.4340000000
264.0570000000 42.4370000000
264.5290000000 42.4390000000
265.0000000000 42.4390000000
265.4710000000 42.4390000000
265.9420000000 42.4370000000
266.4130000000 42.4340000000
266.8840000000 42.4300000000
267.3550000000 42.4240000000
267.8260000000 42.4180000000
268.2970000000 42.4100000000
268.7680000000 42.4010000000
269.2390000000 42.3900000000
269.7100000000 42.3790000000
270.1800000000 42.3660000000
270.6510000000 42.3520000000
271.1210000000 42.3370000000
271.5910000000 42.3210000000
272.0610000000 42.3030000000
272.5310000000 42.2850000000
273.0000000000 42.2650000000
273.4700000000 42.2440000000
273.9390000000 42.2210000000
274.4080000000 42.1980000000
274.8770000000 42.1730000000
275.3460000000 42.1470000000
275.8140000000 42.1200000000
276.2820000000 42.0910000000
276.7500000000 42.0620000000
277.2170000000 42.0310000000
277.6840000000 41.9990000000
278.1510000000 41.9660000000
278.6180000000 41.9320000000
279.0840000000 41.8960000000
279.5500000000 41.8590000000
280.0160000000 41.8210000000
280.4810000000 41.7820000000
280.9460000000 41.7420000000
281.4110000000 41.7000000000
281.8750000000 41.6570000000
282.3380000000 41.6130000000
282.8020000000 41.5680000000
283.2650000000 41.5220000000
283.7270000000 41.4740000000
284.1890000000 41.4260000000
284.6510000000 41.3760000000
285.1120000000 41.3250000000
285.5720000000 41.2720000000
286.0330000000 41.2190000000
286.4920000000 41.1640000000
286.9510000000 41.1080000000
287.4100000000 41.0510000000
287.8680000000 40.9930000000
288.3260000000 40.9330000000
288.7830000000 40.8730000000
289.2400000000 40.8110000000
289.6960000000 40.7480000000
290.1510000000 40.6840000000
290.6060000000 40.6180000000
291.0600000000 40.5520000000
291.5140000000 40.4840000000
291.9670000000 40.4150000000
292.4190000000 40.3450000000
292.8710000000 40.2740000000
293.3230000000 40.2010000000
293.7730000000 40.1280000000
294.2230000000 40.0530000000
294.6720000000 39.9770000000
295.1210000000 39.9000000000
295.5690000000 39.8220000000
296.0160000000 39.7420000000
296.4630000000 39.6620000000
227.2360000000 38.7530000000
227.6730000000 38.8500000000
228.1120000000 38.9450000000
228.5510000000 39.0400000000
228.9910000000 39.1340000000
229.4310000000 39.2260000000
229.8730000000 39.3170000000
230.3150000000 39.4070000000
230.7580000000 39.4960000000
231.2010000000 39.5840000000
231.6460000000 39.6700000000
232.0910000000 39.7560000000
232.5370000000 39.8400000000
232.9830000000 39.9230000000
233.4310000000 40.0050000000
233.8790000000 40.0860000000
234.3270000000 40.1650000000
234.7770000000 40.2430000000
235.2270000000 40.3210000000
235.6770000000 40.3970000000
236.1290000000 40.4720000000
236.5810000000 40.5450000000
237.0340000000 40.6180000000
237.4870000000 40.6890000000
237.9410000000 40.7590000000
238.3950000000 40.8280000000
238.8510000000 40.8960000000
239.3060000000 40.9630000000
239.7630000000 41.0280000000
240.2200000000 41.0930000000
240.6770000000 41.1560000000
241.1350000000 41.2180000000
241.5940000000 41.2780000000
242.0530000000 41.3380000000
242.5130000000 41.3960000000
